Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 14:15:00",15.47972522797,423.475471494728,-136.0408,0.539723450783107,0.5318
"2012-07-11 14:30:00",15.249129655488,461.833695687595,-171.2806666746,0.568440342539128,0.5318
"2012-07-11 14:45:00",15.0356861565128,481.181470533779,-143.9265333254,0.596536427451494,0.5318
"2012-07-11 15:00:00",14.8369647819571,480.685070696098,-174.4381333254,0.624035433820477,0.5318
"2012-07-11 15:15:00",14.6509950458605,468.945495175126,-118.5557333254,0.650952304954932,0.5318
"2012-07-11 15:30:00",14.4760003161223,467.251111595736,-130.3764,0.677293772991165,0.5318
"2012-07-11 15:45:00",14.3106643921964,474.763317812856,-97.7545333254,0.703058233311696,0.5318
"2012-07-11 16:00:00",14.1534969204369,457.535477927827,-169.3290666746,0.728235866548674,0.5318
"2012-07-11 16:15:00",14.0031701972982,462.357908982803,-107.4173333254,0.752807345512761,0.5318
"2012-07-11 16:30:00",13.8581318657719,473.961669407031,-99.9441333254,0.776742843453996,0.5318
"2012-07-11 16:45:00",-18.553014445383,486.229234280106,-93.0738666746,0.799999999974999,0.5318
"2012-07-11 17:00:00",-18.7836047239962,485.879812132077,-41.8086666746,0.769311626754971,0.9297
"2012-07-11 17:15:00",-19.0495632916448,479.300467720428,-122.4113333254,0.737636510548207,0.9297
"2012-07-11 17:30:00",-19.3452074847419,478.85206037946,-110.3844,0.705039667765808,0.9297
"2012-07-11 17:45:00",-19.6677798530463,494.518901948108,-69.4484,0.671566764015405,0.9297
"2012-07-11 18:00:00",-20.0156412758224,475.385562651339,-94.887625,0.637247172965473,0.9297
"2012-07-11 18:15:00",-20.3890359789125,468.670768802747,-76.7946666746,0.602097412060812,0.9297
"2012-07-11 18:30:00",-20.788671514649,466.336047030509,-72.6852,0.566121551595727,0.9297
"2012-07-11 18:45:00",-21.2163680564704,480.013248672958,-22.34026666746,0.529312916068524,0.9297
"2012-07-11 19:00:00",-21.6747592654087,449.152978600787,-10.05946666746,0.491653884692959,0.9297
"2012-07-11 19:15:00",-22.1671418632745,451.143050639192,-5.0456,0.453115633561293,0.9297
"2012-07-11 19:30:00",-22.698461917414,447.362454718726,-2.93533333254,0.413657694943935,0.9297
"2012-07-11 19:45:00",-23.2747099244743,436.075341441802,-1.443866666746,0.373225446019521,0.9297
"2012-07-11 20:00:00",-23.9043527998149,419.199212754223,-0.9996,0.331748291901476,0.9297
"2012-07-11 20:15:00",-24.5981632551886,438.166996218606,-2.58626666746,0.28913502610282,0.9297
"2012-07-11 20:30:00",-25.3709696596063,432.406401334942,-0.3332,0.245269046434361,0.9297
"2012-07-11 20:45:00",0.00149197032459899,430.312830288466,-0,0.200000000018987,0.9297
"2012-07-11 21:00:00",0.000955787244279929,433.150268442961,-0,0.200002830035901,0.5318
"2012-07-11 21:15:00",0.000654497745973469,419.687658501534,-0,0.200004643000508,0.5318
"2012-07-11 21:30:00",0.000467374522177778,415.489874507602,-0,0.200005884469323,0.5318
"2012-07-11 21:45:00",0.000239983217105034,406.981083613024,-0,0.20000677099724,0.5318
"2012-07-11 22:00:00",9.24549364831109e-05,421.079688368479,-0,0.200007226203215,0.5318
"2012-07-11 22:15:00",-9.47335236689408e-05,411.258110487668,-0,0.200007401573901,0.5318
"2012-07-11 22:30:00",-0.000252925515219293,430.715911228241,-0,0.200007221881224,0.5318
"2012-07-11 22:45:00",-0.000477256269056574,419.632953867169,-0,0.200006742126595,0.5318
"2012-07-11 23:00:00",-0.00067688545370339,427.704404601274,-0,0.200005836856936,0.5318
"2012-07-11 23:15:00",-0.000950474859247574,442.009565914078,-0,0.200004552926927,0.5318
"2012-07-11 23:30:00",-0.00144981581129724,432.415308140889,-0,0.20000275004787,0.5318
"2012-07-11 23:45:00",-0.00144981581129724,375.202639745928,-0,0.200000000011889,0.5318
