Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 12:00:00",-5.4598033173898,450.958171465343,-221.362666678,0.517638752583851,0.5318
"2012-07-11 12:15:00",-5.46217516357787,451.476686056616,-79.786666678,0.516319078032648,0.5318
"2012-07-11 12:30:00",-5.46456637388717,469.642580713164,-212.114666678,0.51499862445068,0.5318
"2012-07-11 12:45:00",-5.46692234331143,473.917666665112,-318.716,0.513677388078272,0.5318
"2012-07-11 13:00:00",-5.4693236531472,492.793501228854,-152.592,0.512355378244899,0.5318
"2012-07-11 13:15:00",-5.47169416689875,487.772841889252,-232.56,0.511032584934103,0.5318
"2012-07-11 13:30:00",-5.47409837435529,484.398462579304,-315.52,0.509709016386706,0.5318
"2012-07-11 13:45:00",-5.47649336363348,486.02686333638,-308.266666678,0.508384665355068,0.5318
"2012-07-11 14:00:00",-5.47889450056628,431.537142949816,-279.593333322,0.507059534878327,0.5318
"2012-07-11 14:15:00",-5.48128346624667,423.475471494728,-194.344,0.505733624295943,0.5318
"2012-07-11 14:30:00",-5.48370392950079,461.833695687595,-244.686666678,0.504406937334456,0.5318
"2012-07-11 14:45:00",-5.48611283345507,481.181470533779,-205.609333322,0.503079467222706,0.5318
"2012-07-11 15:00:00",-5.48853900909365,480.685070696098,-249.197333322,0.501751217516681,0.5318
"2012-07-11 15:15:00",-5.4909556186558,468.945495175126,-169.365333322,0.500422184836617,0.5318
"2012-07-11 15:30:00",-5.49338482091064,467.251111595736,-186.252,0.499092372237471,0.5318
"2012-07-11 15:45:00",-5.49580148007466,474.763317812856,-139.649333322,0.497761777439859,0.5318
"2012-07-11 16:00:00",-5.49826369315616,457.535477927827,-241.898666678,0.496430404192286,0.5318
"2012-07-11 16:15:00",-5.50067140894302,462.357908982803,-153.453333322,0.495098242270646,0.5318
"2012-07-11 16:30:00",-5.503112496565,473.961669407031,-142.777333322,0.493765305483623,0.5318
"2012-07-11 16:45:00",-82.9031530657083,486.229234280106,-132.962666678,0.492431586511985,0.5318
"2012-07-11 17:00:00",-83.1342000011161,485.879812132077,-59.726666678,0.474247853195501,0.9297
"2012-07-11 17:15:00",-83.3627152224773,479.300467720428,-174.873333322,0.456046466547596,0.9297
"2012-07-11 17:30:00",-83.5888357015686,478.85206037946,-157.692,0.437829650816329,0.9297
"2012-07-11 17:45:00",-83.8127477696663,494.518901948108,-99.212,0.419599236702225,0.9297
"2012-07-11 18:00:00",-84.0345772321142,475.385562651339,-135.55375,0.401356684901096,0.9297
"2012-07-11 18:15:00",-84.2545630348319,468.670768802747,-109.706666678,0.383103126361105,0.9297
"2012-07-11 18:30:00",-84.4729383967506,466.336047030509,-103.836,0.364839364586532,0.9297
"2012-07-11 18:45:00",-84.6898732074074,480.013248672958,-31.9146666678,0.346565897646119,0.9297
"2012-07-11 19:00:00",-84.9056185726628,449.152978600787,-14.3706666678,0.32828294788701,0.9297
"2012-07-11 19:15:00",-85.1204154733267,451.143050639192,-7.208,0.309990461028602,0.9297
"2012-07-11 19:30:00",-85.3345004678539,447.362454718726,-4.1933333322,0.291688120320305,0.9297
"2012-07-11 19:45:00",-85.5481444038964,436.075341441802,-2.06266666678,0.273375357224193,0.9297
"2012-07-11 20:00:00",-85.7616375372073,419.199212754223,-1.428,0.255051352686093,0.9297
"2012-07-11 20:15:00",-85.9752585831469,438.166996218606,-3.6946666678,0.236715039333698,0.9297
"2012-07-11 20:30:00",-86.1893253021335,432.406401334942,-0.476,0.218365107597213,0.9297
"2012-07-11 20:45:00",0.00237306703963965,430.312830288466,-0,0.200000000646984,0.9297
"2012-07-11 21:00:00",0.000621576647150792,433.150268442961,-0,0.20000060082302,0.5318
"2012-07-11 21:15:00",-0.000651454828820756,419.687658501534,-0,0.200000758026205,0.5318
"2012-07-11 21:30:00",-0.00234572576862951,415.489874507602,-0,0.20000059326706,0.5318
"2012-07-11 21:45:00",96.4824601173983,406.981083613024,-0,0.200000000013187,0.5318
"2012-07-11 22:00:00",-38.4026136804628,421.079688368479,-0,0.262500000007203,0.5318
"2012-07-11 22:15:00",-38.4518859332057,411.258110487668,-0,0.253606788364209,0.5318
"2012-07-11 22:30:00",-38.5014241475786,430.715911228241,-0,0.244702204953855,0.5318
"2012-07-11 22:45:00",-38.5512904347983,419.632953867169,-0,0.235786024401831,0.5318
"2012-07-11 23:00:00",-38.6015111493619,427.704404601274,-0,0.226857994133206,0.5318
"2012-07-11 23:15:00",-38.6520891946503,442.009565914078,-0,0.217917841877772,0.5318
"2012-07-11 23:30:00",-38.7030630274816,432.415308140889,-0,0.208965280475119,0.5318
"2012-07-11 23:45:00",-38.7030630274816,375.202639745928,-0,0.200000000009834,0.5318
